17.983854875,0.0586038,0.608432,0.577288,0.0176765,0.0846573,0.0660739,1,0.109788,0.346128,0.400283,0.176513,0.18694
17.989659863,0.0380075,0.62655,0.571588,0.0115358,0.078125,0.0550398,1,0.109761,0.331003,0.3572,0.153221,0.184462
17.995464852,0.0361354,0.630221,0.562693,0.00928733,0.0703734,0.0479757,1,0.110148,0.300236,0.315303,0.13857,0.183579
18.001269841,0.0364975,0.617375,0.545996,0.0097071,0.0635614,0.0439626,1,0.109507,0.25739,0.278379,0.13636,0.183397
18.007074829,0.036611,0.608557,0.538996,0.0118504,0.059221,0.0416034,1,0.109997,0.228078,0.255931,0.143357,0.184784
18.012879818,0.0370218,0.603251,0.537914,0.0155149,0.0561767,0.0409375,1,0.111436,0.20669,0.247551,0.147533,0.186007
18.018684807,0.0377292,0.601252,0.537131,0.0173161,0.0535547,0.0417026,1,0.113352,0.190811,0.246259,0.1502,0.187697
18.024489795,0.0379618,0.611347,0.532739,0.0313858,0.0522394,0.0426534,1,0.116042,0.182528,0.237471,0.152524,0.18852
18.030294784,0.0393825,0.640031,0.515117,0.056638,0.0463508,0.0432741,1,0.116064,0.17799,0.224473,0.161107,0.1876
18.036099773,0.0395654,0.681129,0.489052,0.0885484,0.0393212,0.0455452,1,0.114736,0.174181,0.192727,0.171616,0.186282
18.041904761,0.0455123,0.704,0.418986,0.0235011,0.0345508,0.0445657,1,0.127263,0.147319,0.160483,0.177991,0.180899
18.047709750,0.0550403,0.701686,0.344905,0.0755761,0.0270354,0.0485432,1,0.0965915,0.147115,0.150131,0.189532,0.178478
18.053514739,0.0508486,0.681167,0.278582,0.0272298,0.0244261,0.0491961,1,0.0649718,0.120797,0.135247,0.198048,0.178834
18.059319727,0.0494672,0.666935,0.244524,0.0354407,0.021562,0.0505228,1,0.0553652,0.111178,0.119964,0.206387,0.179817
18.065124716,0.0375577,0.642325,0.214055,0.0333112,0.0189426,0.0495909,1,0.0471384,0.102426,0.104796,0.209285,0.181691
18.070929705,0.036875,0.613093,0.186731,0.0283764,0.0167008,0.0527185,1,0.0408002,0.0984855,0.0922784,0.201437,0.182289
18.076734693,0.0369717,0.589406,0.16662,0.0235942,0.0163623,0.0562099,1,0.0371531,0.095185,0.0850108,0.186477,0.183698
18.082539682,0.0399279,0.603341,0.156423,0.0210782,0.0156056,0.0560813,1,0.0432295,0.0965226,0.0847426,0.175876,0.183713
18.088344671,0.0411696,0.625539,0.143414,0.0173263,0.0148182,0.056611,1,0.0365868,0.0968974,0.0801568,0.169691,0.183654
18.094149659,0.0471632,0.645524,0.127462,0.0153469,0.015056,0.0570639,1,0.0539475,0.0970239,0.0744034,0.164379,0.184052
18.099954648,0.0440653,0.655785,0.119165,0.0134835,0.0157188,0.057537,1,0.0279321,0.0973788,0.0721942,0.15781,0.185258
18.105759637,0.0587424,0.658519,0.120017,0.0146777,0.0167325,0.0589491,1,0.0623425,0.09736,0.0777302,0.154522,0.188442
18.111564625,0.08384,0.666862,0.0703452,0.0371697,0.0324778,0.0700018,1,0.056333,0.103715,0.0985107,0.162596,0.194073
18.117369614,0.161601,0.679881,0.107007,0.0761525,0.124956,0.0937652,1,0.0435647,0.146096,0.204895,0.156812,0.223723
18.123174603,0.169825,0.524428,0.113621,0.0424821,0.138842,0.104451,1,0.0376531,0.144689,0.215656,0.098652,0.246592
18.128979591,0.11957,0.523039,0.131838,0.0633255,0.151796,0.0847789,1,0.0345985,0.0947209,0.171993,0.0841937,0.234227
18.134784580,0.152924,0.557763,0.295443,0.0154487,0.183972,0.0867874,1,0.0671342,0.0662811,0.196982,0.0718647,0.220475
18.140589569,0.211666,0.545762,0.804071,0.0110128,0.16966,0.113927,1,0.153458,0.0569519,0.467007,0.135193,0.212772
18.146394557,0.225187,0.422204,1,0.0403965,0.129324,0.106849,0.945905,0.252059,0.0493109,0.621068,0.187257,0.187011
18.152199546,0.270708,0.360576,1,0.0456064,0.106216,0.0819564,0.805946,0.508579,0.0481487,0.608458,0.178729,0.154964
18.158004535,0.153926,0.327243,1,0.0123825,0.0940154,0.0655342,0.740719,0.181217,0.0373181,0.599513,0.142503,0.14263
18.163809523,0.112279,0.324268,1,0.00428272,0.0927919,0.0511268,0.69683,0.182102,0.0345742,0.560385,0.0907823,0.135601
18.169614512,0.0772679,0.327582,1,0.0248514,0.0952761,0.0404056,0.667968,0.181719,0.0354348,0.556472,0.0774099,0.130673
18.175419501,0.0483576,0.310227,1,0.0139105,0.0971524,0.0319727,0.641123,0.181586,0.0313954,0.557673,0.0586979,0.125457
18.181224489,0.0281053,0.302875,1,0.00902412,0.101264,0.0260016,0.620633,0.183067,0.0286855,0.558838,0.0522936,0.135733
18.187029478,0.0192258,0.295285,1,0.0066685,0.0986959,0.0239553,0.613522,0.183572,0.0274581,0.562947,0.0503659,0.124494
18.192834467,0.0150841,0.295975,1,0.00566168,0.0961942,0.0244699,0.612128,0.184882,0.0279736,0.565413,0.0595164,0.121019
18.198639455,0.0110651,0.301614,1,0.00835642,0.0917938,0.0266981,0.617962,0.186908,0.0290544,0.565545,0.0813293,0.120975
18.204444444,0.0134294,0.311263,1,0.0114105,0.0866409,0.0315671,0.637277,0.18818,0.0312276,0.575631,0.0944456,0.124333
18.210249433,0.0127138,0.286951,1,0.010816,0.0843732,0.0361635,0.666225,0.188374,0.0341818,0.595022,0.0864959,0.132792
18.216054421,0.0130905,0.299233,1,0.010984,0.0868658,0.0353975,0.708909,0.18788,0.0363799,0.618077,0.0600552,0.141878
18.221859410,0.0869371,0.282439,1,0.0129073,0.0858371,0.0488281,0.738636,0.18768,0.0480837,0.644323,0.0486484,0.150337
18.227664399,0.0125832,0.281727,1,0.0172705,0.0833294,0.0297445,0.750838,0.187872,0.0336107,0.657133,0.057011,0.153793
18.233469387,0.0101355,0.269042,1,0.0168107,0.0856333,0.0287412,0.780801,0.186501,0.0306791,0.679938,0.0749365,0.16112
18.239274376,0.015783,0.261305,1,0.0157323,0.0851176,0.0279921,0.795189,0.185218,0.0292331,0.703593,0.0741591,0.16472
18.245079365,0.0127625,0.250069,1,0.0119958,0.0877683,0.0268273,0.801604,0.185287,0.0283467,0.708252,0.0610662,0.167723
18.250884353,0.010275,0.248033,1,0.00959233,0.0888307,0.0267628,0.79493,0.185941,0.0848662,0.70507,0.0518916,0.166279
18.256689342,0.00855972,0.2461,1,0.00798601,0.0866172,0.0267372,0.781811,0.186983,0.108725,0.695669,0.0586421,0.162587
18.262494331,0.00862675,0.245816,1,0.00833509,0.0817592,0.027382,0.769481,0.187758,0.114886,0.68469,0.0663834,0.158838
18.268299319,0.00865372,0.235183,1,0.00605301,0.0790843,0.0278825,0.757144,0.186924,0.0813678,0.674326,0.0615623,0.156033
18.274104308,0.00874217,0.235258,1,0.00362783,0.0788604,0.0281599,0.746387,0.184887,0.0917172,0.666579,0.04409,0.153273
18.279909297,0.00902262,0.231893,1,0.0030478,0.0792918,0.0288133,0.745412,0.181948,0.0888414,0.667433,0.0356131,0.152987
18.285714285,0.00953547,0.234208,1,0.00507575,0.0877598,0.0309433,0.759798,0.176395,0.122601,0.686218,0.0528357,0.156301
18.291519274,0.0161382,0.24744,1,0.0135669,0.106493,0.0368194,0.813183,0.163918,0.118939,0.738447,0.0839199,0.168403
18.297324263,0.0455353,0.295879,0.817928,0.0226967,0.156801,0.0529379,1,0.103239,0.0445975,0.901774,0.109181,0.192161
18.303129251,0.0689206,0.191293,0.739708,0.00715692,0.144469,0.0542233,1,0.234798,0.0263232,0.854822,0.0770342,0.198198
18.308934240,0.0312842,0.132786,0.69999,0.00892791,0.148228,0.0454386,1,0.12593,0.0196749,0.768491,0.0555214,0.223681
18.314739229,0.0714064,0.0899406,0.689272,0.00405498,0.147657,0.0538604,1,0.136864,0.0225793,0.693307,0.0514585,0.239733
18.320544217,0.0206,0.0759196,0.794904,0.00290555,0.140935,0.0424235,1,0.17424,0.0216683,0.662462,0.021251,0.224808
18.326349206,0.161074,0.0724995,1,0.0210874,0.147206,0.0440146,0.902036,0.777546,0.0280208,0.679908,0.0204393,0.194852
18.332154195,0.0413372,0.0813055,1,0.0011974,0.193896,0.0418001,0.619124,0.224306,0.0349408,0.622977,0.0163691,0.148548
18.337959183,0.0570268,0.0967809,1,0.000947213,0.15526,0.0476316,0.663117,0.225171,0.0258573,0.639624,0.0244374,0.161496
18.343764172,0.060256,0.129657,1,0.00093668,0.133491,0.0502384,0.639272,0.22261,0.095224,0.662433,0.0288876,0.15314
18.349569160,0.0522551,0.128113,1,0.00120508,0.119399,0.0460576,0.591174,0.219663,0.0737116,0.690305,0.0272729,0.135804
18.355374149,0.0383979,0.109593,1,0.0100003,0.0605747,0.0383561,0.527988,0.213821,0.0138775,0.721751,0.0654756,0.113378
18.361179138,0.0286229,0.118653,1,0.00561644,0.06555,0.0297549,0.51752,0.207876,0.0202897,0.743315,0.0369658,0.109444
18.366984126,0.0194254,0.126979,1,0.00341119,0.0816282,0.0244084,0.5129,0.20506,0.0270527,0.751905,0.0282961,0.10732
18.372789115,0.0064126,0.125574,1,0.00241165,0.0869616,0.0219899,0.48495,0.203608,0.0287989,0.747146,0.0297182,0.102338
18.378594104,0.00705425,0.126139,1,0.0023784,0.0845685,0.0204568,0.487145,0.202862,0.0284013,0.715799,0.0299505,0.101668
18.384399092,0.00556285,0.108501,1,0.00198408,0.129475,0.0180626,0.443697,0.204293,0.0261311,0.650354,0.0287114,0.0926654
18.390204081,0.00507719,0.0935839,1,0.0017014,0.114164,0.016764,0.407002,0.205362,0.0240881,0.600427,0.0291508,0.0853235
18.396009070,0.00486441,0.0839344,1,0.00153653,0.111531,0.0162812,0.385838,0.206646,0.0542153,0.563713,0.0282112,0.0812691
18.401814058,0.00483143,0.0883619,1,0.00158688,0.116787,0.0154225,0.362829,0.207385,0.125835,0.545018,0.0269549,0.0766179
18.407619047,0.00727263,0.105335,1,0.00167639,0.127832,0.0154469,0.356747,0.207226,0.206668,0.549301,0.0250867,0.0756667
18.413424036,0.00949536,0.121654,1,0.00182993,0.138843,0.015209,0.351969,0.207237,0.274251,0.556895,0.0230624,0.0749465
18.419229024,0.0102481,0.134626,1,0.00213184,0.0746371,0.014871,0.352287,0.206808,0.303412,0.555612,0.022035,0.0748755
18.425034013,0.0113939,0.150516,1,0.0022067,0.0774866,0.0143232,0.346825,0.206596,0.340973,0.568135,0.0203125,0.0741459
18.430839002,0.0131318,0.160767,1,0.00279006,0.0796952,0.0140127,0.364973,0.205963,0.31977,0.584781,0.0220587,0.0774852
18.436643990,0.0119582,0.17014,1,0.0046525,0.080854,0.0128817,0.390492,0.205152,0.28393,0.604906,0.0373846,0.0824957
18.442448979,0.0128659,0.174884,1,0.00658049,0.0809508,0.0109488,0.438029,0.204253,0.198003,0.61974,0.060259,0.0907959
18.448253968,0.0143712,0.176404,1,0.0047371,0.079282,0.00819708,0.485332,0.202884,0.0632197,0.636457,0.0574543,0.0987196
18.454058956,0.0171529,0.205789,1,0.0050864,0.0777308,0.00603037,0.530246,0.20149,0.0226641,0.648173,0.0311416,0.105896
18.459863945,0.0214394,0.227446,1,0.00519643,0.0739348,0.00577676,0.560957,0.200736,0.0215487,0.659045,0.0314169,0.111425
18.465668934,0.023701,0.242308,1,0.00522081,0.0697152,0.00813922,0.573729,0.200594,0.020751,0.665433,0.0312134,0.111875
18.471473922,0.0228653,0.254064,1,0.00528919,0.0683912,0.00939959,0.582492,0.200735,0.0205794,0.664323,0.0306811,0.112066
18.477278911,0.0232821,0.268231,1,0.00580501,0.0664643,0.00816919,0.598604,0.200684,0.021099,0.656555,0.029853,0.114913
18.483083900,0.0258896,0.288648,1,0.00746034,0.0731981,0.00491243,0.616166,0.201139,0.0232474,0.635919,0.0293781,0.119265
18.488888888,0.0319466,0.342002,1,0.015031,0.105845,0.0049414,0.662668,0.203661,0.0276421,0.588804,0.0309131,0.134542
18.494693877,0.0343383,0.398277,1,0.0267262,0.1316,0.00619919,0.697894,0.223812,0.0345874,0.20791,0.0354365,0.148557
18.500498866,0.0421249,0.411512,1,0.0160751,0.132168,0.00862354,0.692746,0.230943,0.029987,0.148339,0.0876449,0.141819
18.506303854,0.170952,0.341838,1,0.0282186,0.140267,0.0347693,0.640077,0.225537,0.0384502,0.165073,0.185015,0.137795
18.512108843,0.17562,0.385853,1,0.0236981,0.140074,0.0370877,0.656073,0.223324,0.219056,0.187389,0.171789,0.153048
18.517913832,0.127719,0.40883,1,0.00832082,0.148974,0.0341593,0.651847,0.213784,0.372751,0.238077,0.0347916,0.163424
18.523718820,0.0815576,0.344142,1,0.00632322,0.13499,0.0182623,0.506242,0.197817,0.392297,0.536644,0.0312722,0.108659
18.529523809,0.0929435,0.307561,1,0.00499282,0.125057,0.0283249,0.473549,0.195895,0.396494,0.581942,0.0317987,0.0987045
18.535328798,0.0769583,0.257635,1,0.00912447,0.125737,0.0310046,0.461644,0.194512,0.284521,0.595539,0.0392391,0.0943888
18.541133786,0.0538085,0.179779,1,0.0168706,0.12453,0.0291752,0.45009,0.193614,0.0862314,0.596203,0.0469401,0.0918154
18.546938775,0.0322721,0.139818,1,0.00981768,0.114577,0.0252377,0.428038,0.196738,0.0199354,0.578967,0.0495717,0.0873192
18.552743764,0.0176912,0.114031,1,0.00565608,0.102528,0.0221863,0.404663,0.196729,0.0178379,0.571464,0.0469376,0.0821999
18.558548752,0.011513,0.104599,1,0.00348656,0.101355,0.020429,0.398405,0.195088,0.0161725,0.568252,0.0430204,0.0809035
18.564353741,0.00688548,0.0951734,1,0.00228686,0.0961762,0.0188777,0.378945,0.197597,0.0142326,0.547064,0.0403538,0.0774347
18.570158730,0.00515778,0.0823906,1,0.00252537,0.0880643,0.0176705,0.344858,0.201445,0.0136412,0.521319,0.0425756,0.069763
18.575963718,0.00499732,0.069997,1,0.00254627,0.0838052,0.0170152,0.318858,0.205973,0.0142847,0.504956,0.0378773,0.0645008
18.581768707,0.00503044,0.0552758,1,0.00183267,0.0896357,0.0171456,0.320725,0.207898,0.0155516,0.504702,0.0348575,0.0654358
18.587573696,0.00507429,0.0576582,1,0.00166122,0.0949815,0.0174196,0.337388,0.209231,0.0926556,0.50674,0.0275756,0.0696612
18.593378684,0.00468724,0.064706,1,0.00135443,0.0821911,0.0179797,0.408464,0.210665,0.107959,0.509342,0.0229778,0.0882677
18.599183673,0.00460819,0.0387731,1,0.0014705,0.081382,0.0187281,0.508298,0.209963,0.0219567,0.525491,0.0299068,0.114573
18.604988662,0.0068399,0.0380588,1,0.000683648,0.080237,0.0197457,0.63627,0.209627,0.0288301,0.512207,0.0306076,0.144017
18.610793650,0.00702501,0.0399071,1,0.000201143,0.0841188,0.0223275,0.753838,0.206113,0.0266162,0.538579,0.0280798,0.163492
18.616598639,0.00622482,0.0478869,1,0.000423861,0.0911157,0.0295056,0.756487,0.195441,0.0213215,0.689496,0.0295323,0.167711
18.622403628,0.00653641,0.0413442,1,0.00177907,0.107411,0.0282917,0.769424,0.196821,0.0183272,0.600996,0.0465398,0.168459
18.628208616,0.00564317,0.0281152,1,0.00232108,0.0922477,0.027935,0.661243,0.194889,0.0170769,0.573775,0.0393864,0.141952
18.634013605,0.0160706,0.0163957,1,0.00147456,0.0893412,0.0280661,0.633304,0.191208,0.0175764,0.568535,0.0413133,0.133757
18.639818594,0.0682308,0.0123441,1,0.000329186,0.0860757,0.0277376,0.541962,0.428167,0.0201649,0.570568,0.0385477,0.109864
18.645623582,0.0847849,0.0102699,1,0.00312801,0.0800537,0.0275729,0.429034,0.506716,0.0229564,0.572521,0.0370198,0.0848008
18.651428571,0.0941424,0.0106178,1,0.0112761,0.0746606,0.0272179,0.374892,0.563093,0.0247344,0.573569,0.0382665,0.0795498
18.657233560,0.0921096,0.00853551,1,0.00854537,0.0732285,0.0265824,0.356383,0.549758,0.0252488,0.566987,0.0402784,0.0756873
18.663038548,0.0878333,0.00796018,1,0.00648841,0.0729118,0.0256399,0.341796,0.539593,0.0242199,0.564449,0.0390375,0.0722249
18.668843537,0.0209282,0.00948093,1,0.00251683,0.0764654,0.0268097,0.337492,0.223127,0.0277194,0.563307,0.03863,0.072434
18.674648526,0.00659791,0.0146142,1,0.00267332,0.101226,0.0278297,0.663115,0.182329,0.0199182,0.661189,0.0439414,0.149886
18.680453514,0.0251564,0.0227948,1,0.000932758,0.162907,0.0302495,0.446398,0.19723,0.0402277,0.62033,0.0688017,0.105211
18.686258503,0.774287,0.0499636,0.947112,0.046697,0.386866,0.204105,1,0.319193,0.0941245,0.90728,0.0702396,0.222628
18.692063492,0.666987,0.0892541,0.691899,0.0332695,0.32812,0.154736,1,0.769769,0.0987135,0.87131,0.062102,0.231463
18.697868480,0.593564,0.0262611,0.505638,0.00539972,0.180793,0.164901,0.349318,0.231554,0.0669934,1,0.0227661,0.0930905
18.703673469,1,0.0244442,0.497732,0.144509,0.210976,0.27221,0.344997,0.288282,0.051238,0.583799,0.52725,0.130281
18.709478458,1,0.0250478,0.415445,0.0639842,0.194983,0.239816,0.222789,0.265229,0.0733859,0.535665,0.354496,0.0831352
18.715283446,1,0.0205331,0.342973,0.00952631,0.1955,0.240728,0.0875916,0.253182,0.0748902,0.535078,0.0271541,0.0451515
18.721088435,1,0.0805218,0.301726,0.0170921,0.201881,0.243592,0.046732,0.261856,0.30083,0.498596,0.0220977,0.0255927
18.726893424,1,0.0369005,0.236855,0.0139019,0.2222,0.240417,0.0320244,0.250514,0.213458,0.470903,0.0220593,0.0218753
18.732698412,1,0.00848883,0.21272,0.00998937,0.21021,0.236514,0.0280582,0.248269,0.0465667,0.454348,0.0210073,0.018647
18.738503401,1,0.00631653,0.212445,0.00738004,0.203979,0.236161,0.0278893,0.249818,0.0392579,0.439208,0.0184109,0.0157451
18.744308390,1,0.00510777,0.216338,0.00673746,0.203527,0.238004,0.0283729,0.253128,0.0348289,0.421572,0.0206554,0.0138814
18.750113378,1,0.00477125,0.22475,0.00731536,0.209253,0.23917,0.0286402,0.260294,0.033901,0.416389,0.0210102,0.0122012
18.755918367,1,0.00609096,0.259031,0.00821859,0.22564,0.237942,0.0973074,0.281021,0.0351371,0.438694,0.0213884,0.0268013
18.761723356,1,0.00466131,0.271231,0.0094484,0.237599,0.236891,0.0634915,0.293562,0.037454,0.458993,0.0236055,0.0166842
18.767528344,1,0.00490013,0.262325,0.011116,0.244974,0.236148,0.0416819,0.297642,0.0370625,0.480584,0.0252674,0.0111807
18.773333333,1,0.00502699,0.25981,0.00922096,0.249271,0.23543,0.0286956,0.300767,0.0472567,0.494533,0.0188108,0.010598
18.779138321,1,0.0120068,0.256153,0.0120558,0.252722,0.233992,0.0290104,0.303045,0.105288,0.50016,0.0280471,0.00932829
18.784943310,1,0.0296197,0.251514,0.0126144,0.238006,0.232845,0.0325714,0.306114,0.177521,0.495123,0.0267182,0.00932955
18.790748299,1,0.0493829,0.240337,0.0112693,0.257719,0.230133,0.031161,0.309326,0.257367,0.462033,0.0132964,0.00929184
18.796553287,1,0.0617444,0.225675,0.0113588,0.238819,0.225907,0.0306188,0.325718,0.308631,0.383997,0.0128832,0.00861384
18.802358276,1,0.0691865,0.19785,0.0110385,0.217398,0.223295,0.0289093,0.318277,0.336858,0.27774,0.0121819,0.00728557
18.808163265,1,0.0660204,0.176513,0.010264,0.223236,0.222907,0.0270814,0.310891,0.327552,0.193866,0.0113081,0.0086224
18.813968253,1,0.054653,0.154927,0.0108506,0.227594,0.221408,0.0264168,0.303531,0.288629,0.136267,0.00816666,0.00722953
18.819773242,1,0.0347513,0.151661,0.0104494,0.253791,0.218994,0.0264414,0.323755,0.212818,0.110276,0.0112913,0.0056818
18.825578231,1,0.00827111,0.149942,0.0100862,0.278092,0.217469,0.0286232,0.342161,0.101499,0.0941027,0.0147792,0.00543578
18.831383219,1,0.0018262,0.14848,0.010549,0.293906,0.216682,0.030366,0.355331,0.0284994,0.0827366,0.018569,0.00582873
18.837188208,1,0.00191617,0.152703,0.0116146,0.302078,0.216924,0.032917,0.362998,0.0269933,0.0793746,0.0215759,0.00672277
18.842993197,1,0.00403405,0.164079,0.0160568,0.302685,0.21819,0.0371832,0.363747,0.0266585,0.0846287,0.0196007,0.00912899
18.848798185,1,0.0102205,0.187589,0.0305554,0.332188,0.221796,0.049422,0.353251,0.0343192,0.120075,0.0204105,0.0141721
18.854603174,1,0.0169382,0.226104,0.0246785,0.388338,0.226357,0.0681489,0.333483,0.0297648,0.223198,0.0286322,0.0217681
18.860408163,1,0.0209661,0.279279,0.0236055,0.333121,0.235962,0.0902865,0.320926,0.0295214,0.421745,0.0348315,0.0335261
18.866213151,1,0.0146318,0.324328,0.015571,0.312923,0.241302,0.0914332,0.296349,0.0291468,0.550761,0.0262518,0.0380642
18.872018140,1,0.0107081,0.377045,0.0133234,0.251794,0.242677,0.0965988,0.298807,0.0272317,0.564485,0.0245078,0.0296072
18.877823129,1,0.00825184,0.44685,0.0134726,0.25375,0.240107,0.107615,0.312453,0.0337082,0.606392,0.0288461,0.0296712
18.883628117,1,0.0066309,0.499618,0.0128536,0.260215,0.237735,0.122339,0.323841,0.0396794,0.648699,0.0351674,0.0297848
18.889433106,1,0.0114215,0.501009,0.0117901,0.26568,0.237257,0.135984,0.326424,0.0414117,0.684905,0.0374045,0.0295828
18.895238095,1,0.0100098,0.51796,0.0192502,0.27068,0.238568,0.174658,0.33274,0.0412055,0.711392,0.0375303,0.0337367
18.901043083,1,0.00773939,0.49605,0.0150336,0.276281,0.240562,0.209976,0.329349,0.0366069,0.728214,0.033384,0.0412349
18.906848072,1,0.00594045,0.494424,0.0120146,0.278396,0.243226,0.235654,0.328995,0.0312568,0.738882,0.0293702,0.0474687
18.912653061,1,0.00472932,0.489077,0.0100765,0.276853,0.244171,0.196983,0.327639,0.0290182,0.739776,0.0254104,0.0423649
18.918458049,1,0.0036847,0.494412,0.00880069,0.273568,0.24455,0.0924227,0.326782,0.0294538,0.737933,0.0221302,0.015718
18.924263038,1,0.0032831,0.501441,0.00882385,0.270342,0.243727,0.0732738,0.326204,0.0315391,0.73567,0.0218402,0.0111885
18.930068027,1,0.00327535,0.53869,0.00868487,0.26696,0.243099,0.0599269,0.332647,0.0336756,0.735699,0.021783,0.00808048
18.935873015,1,0.00313739,0.537212,0.00863192,0.263191,0.243126,0.0543915,0.329934,0.0347738,0.735548,0.0213699,0.0069897
18.941678004,1,0.00288354,0.503096,0.0106507,0.25856,0.243235,0.0531798,0.319605,0.0355955,0.734433,0.0227344,0.00652713
18.947482993,1,0.00288861,0.500921,0.0111838,0.254033,0.243602,0.0542378,0.317227,0.036059,0.732608,0.0273848,0.00657377
18.953287981,1,0.0030705,0.497472,0.0113991,0.251736,0.244484,0.0582494,0.316708,0.0360517,0.72776,0.0340615,0.00727843
18.959092970,1,0.00336325,0.493323,0.0120111,0.264737,0.247332,0.0661299,0.315264,0.0354972,0.721731,0.0375045,0.00893296
18.964897959,1,0.0800372,0.511546,0.0135885,0.274734,0.250629,0.078722,0.318024,0.401072,0.716072,0.0276836,0.0117011
18.970702947,1,0.126609,0.519011,0.00947424,0.259492,0.259438,0.0970209,0.318381,0.527485,0.713373,0.0241415,0.0151944
18.976507936,1,0.100659,0.4707,0.00969428,0.254924,0.280557,0.134915,0.305321,0.363226,0.718866,0.024552,0.0190301
18.982312925,1,0.175538,0.531614,0.799469,0.310469,0.339982,0.153204,0.344138,0.854571,0.843407,0.0417074,0.0440513
18.988117913,0.925359,0.242168,0.603474,0.0128648,0.422996,0.393151,0.174259,0.306819,1,0.989195,0.0662314,0.0271104
18.993922902,1,0.139116,0.513,0.00923561,0.402792,0.427314,0.126933,0.161893,0.682708,0.841651,0.0977286,0.0183009
18.999727891,1,0.0185173,0.565729,0.019189,0.364226,0.412449,0.0992934,0.129144,0.0623205,0.894944,0.118649,0.0152033
19.005532879,1,0.0238219,0.699426,0.0552272,0.255805,0.364275,0.0873377,0.153411,0.111145,0.951743,0.13756,0.0135158
19.011337868,0.0428971,0.0182942,1,0.227277,0.285645,0.111896,0.788883,0.164458,0.174727,0.834325,0.718251,0.18752
19.017142857,0.0537881,0.139927,0.917084,0.0847027,0.258651,0.114563,0.114352,0.152138,0.834091,1,0.251134,0.0205068
19.022947845,0.0391432,0.221481,0.80989,0.0334759,0.155402,0.0751432,0.0927609,0.130423,0.803395,1,0.0405393,0.0202194
19.028752834,0.0293683,0.104952,0.841474,0.124611,0.132795,0.0632005,0.728184,0.146083,0.0175221,1,0.466065,0.167784
19.034557823,0.0165067,0.299522,0.774985,0.0276679,0.121434,0.0560352,0.118932,0.156523,0.0170274,1,0.0270084,0.0414629
19.040362811,0.0242118,0.155873,0.716099,0.0436873,0.18947,0.0582951,0.0999687,0.126435,0.0315415,1,0.0272512,0.0885144
19.046167800,0.0340887,0.286032,0.8726,0.0764806,0.425823,0.0812247,0.181441,0.155997,0.0243296,1,0.0418218,0.204193
19.051972789,0.035845,0.220941,0.713343,0.0272788,0.400816,0.0927626,0.133078,0.119483,0.0522023,1,0.0283346,0.193102
19.057777777,0.0906458,0.315016,0.733296,0.0356937,0.587191,0.130178,0.170361,0.141669,0.0221589,1,0.0293797,0.300944
19.063582766,0.121638,0.672254,0.685044,0.0473509,0.867562,0.152529,0.212753,0.140164,0.866421,1,0.0271108,0.377998
19.069387755,0.0716417,0.311312,0.385349,0.0255828,0.521208,0.113613,0.122637,0.0620608,0.0885747,1,0.0360645,0.241161
19.075192743,0.0525939,0.237035,0.288139,0.013276,0.331884,0.0815515,0.0834144,0.029174,0.00958377,1,0.0260442,0.166568
19.080997732,0.0465753,0.242032,0.258818,0.0109609,0.277032,0.0698944,0.0704668,0.0196189,0.00741432,1,0.0227088,0.156442
19.086802721,0.0386037,0.244948,0.240914,0.0106624,0.241374,0.0627832,0.0656967,0.0141601,0.00544907,1,0.0196222,0.152351
19.092607709,0.0340258,0.241063,0.231426,0.0112227,0.220288,0.0590526,0.0630746,0.0235766,0.00403218,1,0.016756,0.149874
19.098412698,0.0287862,0.2329,0.226829,0.0116154,0.207671,0.0552978,0.0606084,0.021159,0.0497173,1,0.0137928,0.149248
19.104217687,0.0239233,0.242381,0.226296,0.0116033,0.198022,0.0503725,0.0592247,0.00846097,0.132919,1,0.0113488,0.149802
19.110022675,0.0228612,0.248547,0.227763,0.0117361,0.19493,0.0454976,0.0539877,0.00754277,0.224531,1,0.00880129,0.149805
19.115827664,0.0467587,0.239754,0.228787,0.0166247,0.199828,0.0419188,0.0441699,0.116373,0.295608,1,0.00900001,0.149707
19.121632653,0.0241293,0.21334,0.229145,0.0185733,0.202116,0.0420638,0.0283535,0.0432513,0.370675,1,0.00859478,0.150831
19.127437641,0.0486536,0.132991,0.228363,0.0253059,0.205943,0.0432838,0.010649,0.13147,0.37014,1,0.0120458,0.154901
19.133242630,0.0599052,0.102012,0.229036,0.0334293,0.20722,0.0507299,0.0296779,0.117788,0.323006,1,0.0231114,0.170346
19.139047619,0.0855705,0.0860468,0.230091,0.053692,0.175781,0.0638588,0.0640833,0.164743,0.294312,1,0.0439793,0.176459
19.144852607,0.108945,0.058384,0.26768,0.0701541,0.175594,0.0735307,0.0839298,0.206152,0.235013,1,0.0775883,0.167359
19.150657596,0.151858,0.0702859,0.28425,0.0831965,0.206154,0.0972672,0.130916,0.239649,0.105166,1,0.139446,0.197788
19.156462585,0.191458,0.111318,0.283698,0.0901189,0.26906,0.128812,0.15722,0.258269,0.150472,1,0.222575,0.244254
19.162267573,0.223533,0.147621,0.316809,0.128719,0.172161,0.18234,0.24735,0.292083,0.208797,1,0.350648,0.274176
19.168072562,0.242977,0.176068,0.365217,0.126279,0.239345,0.338226,0.306498,0.294945,0.232449,1,0.446167,0.285541
